SWV ITM Data Console - ITM Port: 0
11340,-0.0048,2.668
11341,-0.0064,2.668
11342,-0.0048,2.666
11342,-0.0048,2.666
11343,-0.0048,2.666
11344,-0.0064,2.670
11345,-0.0048,2.668
11345,-0.0048,2.668
11346,-0.0048,2.672
11347,-0.0048,2.670
11348,-0.0048,2.670
11348,-0.0048,2.668
11349,-0.0048,2.666
11350,-0.0048,2.666
11351,-0.0048,2.668
11351,-0.0048,2.666
11352,-0.0048,2.666
11353,-0.0064,2.668
11354,-0.0048,2.662
11354,-0.0048,2.662
11355,-0.0048,2.668
11356,-0.0048,2.672
11356,-0.0064,2.672
11357,-0.0048,2.672
11358,-0.0048,2.664
11359,-0.0048,2.664
11359,-0.0048,2.668
11360,-0.0048,2.670
11361,-0.0048,2.670
11362,-0.0048,2.674
11362,-0.0048,2.668
11363,-0.0048,2.668
11364,-0.0048,2.666
11365,-0.0048,2.666
11365,-0.0048,2.666
11366,-0.0048,2.668
11367,-0.0048,2.672
11367,-0.0048,2.672
11368,-0.0048,2.674
11369,-0.0048,2.672
11370,-0.0064,2.672
11370,-0.0048,2.666
11371,-0.0048,2.668
11372,-0.0048,2.668
11373,-0.0048,2.662
11373,-0.0048,2.664
11374,-0.0048,2.664
11375,-0.0048,2.672
11376,-0.0064,2.676
11376,-0.0064,2.676
11377,-0.0064,2.670
11378,-0.0064,2.676
11379,-0.0048,2.676
11379,-0.0048,2.670
11380,-0.0048,2.674
11381,-0.0048,2.674
11381,-0.0048,2.676
11382,-0.0048,2.668
11383,-0.0048,2.668
11384,-0.0048,2.670
11384,-0.0048,2.674
11385,-0.0048,2.674
11386,-0.0048,2.670
11387,-0.0048,2.674
11387,-0.0048,2.674
11388,-0.0048,2.668
11389,-0.0064,2.674
11390,-0.0048,2.674
11390,-0.0048,2.672
11391,-0.0048,2.672
11392,-0.0048,2.672
11392,-0.0048,2.666
11393,-0.0048,2.666
11394,-0.0048,2.666
11395,-0.0048,2.672
11395,-0.0048,2.676
11396,-0.0048,2.676
11397,-0.0048,2.668
11398,-0.0048,2.674
11398,-0.0048,2.674
11399,-0.0048,2.674
11400,-0.0048,2.672
11401,-0.0048,2.672
11401,-0.0048,2.668
11402,-0.0048,2.666
11403,-0.0048,2.666
11404,-0.0048,2.670
11404,-0.0048,2.672
11405,-0.0048,2.672
11406,-0.0048,2.670
11406,-0.0048,2.664
11407,-0.0064,2.664
11408,-0.0048,2.666
11409,-0.0048,2.674
11409,-0.0048,2.674
11410,-0.0048,2.676
11411,-0.0064,2.668
11412,-0.0064,2.668
11412,-0.0048,2.666
11413,-0.0048,2.664
11414,-0.0048,2.664
11415,-0.0048,2.666
11415,-0.0048,2.676
11416,-0.0064,2.676
11417,-0.0048,2.672
11417,-0.0048,2.672
11418,-0.0048,2.672
11419,-0.0048,2.674
11420,-0.0048,2.674
11420,-0.0048,2.674
11421,-0.0048,2.676
11422,-0.0048,2.670
11423,-0.0048,2.670
11423,-0.0048,2.672
11424,-0.0048,2.674
11425,-0.0064,2.674
11426,-0.0048,2.672
11426,-0.0048,2.676
11427,-0.0048,2.676
11428,-0.0048,2.676
11429,-0.0048,2.674
11429,-0.0048,2.674
11430,-0.0064,2.668
11431,-0.0048,2.674
11431,-0.0064,2.674
11432,-0.0048,2.668
11433,-0.0048,2.664
11434,-0.0048,2.664
11434,-0.0048,2.668
11435,-0.0048,2.674
11436,-0.0064,2.674
11437,-0.0048,2.666
11437,-0.0048,2.676
11438,-0.0064,2.676
11439,-0.0048,2.676
11440,-0.0048,2.672
11440,-0.0048,2.672
11441,-0.0064,2.674
11442,-0.0048,2.674
11443,-0.0048,2.674
11443,-0.0048,2.668
11444,-0.0048,2.674
11445,-0.0048,2.674
11445,-0.0048,2.672
11446,-0.0048,2.668
11447,-0.0048,2.668
11448,-0.0048,2.670
11448,-0.0048,2.670
11449,-0.0048,2.670
11450,-0.0048,2.672
11451,-0.0064,2.674
11451,-0.0048,2.674
11452,-0.0048,2.674
11453,-0.0048,2.666
11454,-0.0048,2.666
11454,-0.0048,2.666
11455,-0.0048,2.674
11456,-0.0048,2.674
11456,-0.0048,2.666
11457,-0.0048,2.668
11458,-0.0048,2.668
11459,-0.0048,2.676
11459,-0.0064,2.666
11460,-0.0048,2.666
11461,-0.0048,2.676
11462,-0.0048,2.676
11462,-0.0048,2.676
11463,-0.0048,2.670
11464,-0.0048,2.674
11465,-0.0064,2.674
11465,-0.0048,2.674
11466,-0.0064,2.674
11467,-0.0048,2.674
11468,-0.0048,2.672
11468,-0.0048,2.672
11469,-0.0048,2.672
11470,-0.0048,2.674
11470,-0.0048,2.672
11471,-0.0048,2.672
11472,-0.0048,2.672
11473,-0.0048,2.672
11473,-0.0048,2.672
11474,-0.0048,2.668
11475,-0.0064,2.670
11476,-0.0048,2.670
11476,-0.0048,2.676
11477,-0.0048,2.676
11478,-0.0048,2.676
11479,-0.0064,2.668
11479,-0.0048,2.672
11480,-0.0048,2.672
11481,-0.0048,2.672
11481,-0.0064,2.672
11482,-0.0064,2.672
11483,-0.0048,2.674
11484,-0.0048,2.674
11484,-0.0064,2.674
11485,-0.0048,2.680
11486,-0.0048,2.674
11487,-0.0048,2.674
11487,-0.0048,2.672
11488,-0.0048,2.674
11489,-0.0048,2.674
11490,-0.0048,2.672
11490,-0.0048,2.674
11491,-0.0048,2.674
11492,-0.0048,2.676
11493,-0.0048,2.666
11493,-0.0048,2.666
11494,-0.0048,2.666
11495,-0.0048,2.674
11495,-0.0048,2.674
11496,-0.0048,2.674
11497,-0.0048,2.668
11498,-0.0048,2.668
11498,-0.0048,2.670
11499,-0.0048,2.668
11500,-0.0048,2.668
11501,-0.0048,2.676
11501,-0.0048,2.674
11502,-0.0048,2.674
11503,-0.0048,2.668
11504,-0.0048,2.676
11504,-0.0048,2.676
11505,-0.0048,2.674
11506,-0.0064,2.674
11506,-0.0048,2.674
11507,-0.0048,2.672
11508,-0.0048,2.668
11509,-0.0048,2.668
11509,-0.0048,2.676
11510,-0.0048,2.676
11511,-0.0048,2.676
11512,-0.0048,2.672
11512,-0.0048,2.666
11513,-0.0048,2.666
11514,-0.0048,2.668
11515,-0.0048,2.672
11515,-0.0048,2.672
11516,-0.0048,2.672
11517,-0.0048,2.676
11518,-0.0064,2.676
11518,-0.0064,2.672
11519,-0.0048,2.666
11520,-0.0048,2.666
11520,-0.0048,2.674
11521,-0.0048,2.676
11522,-0.0048,2.676
11523,-0.0048,2.672
11523,-0.0064,2.674
11524,-0.0048,2.674
11525,-0.0048,2.680
11526,-0.0048,2.674
11526,-0.0048,2.674
11527,-0.0048,2.672
11528,-0.0048,2.672
11529,-0.0048,2.672
11529,-0.0048,2.678
11530,-0.0064,2.672
11531,-0.0048,2.672
11531,-0.0048,2.668
11532,-0.0048,2.672
11533,-0.0048,2.672
11534,-0.0048,2.664
11534,-0.0048,2.676
11535,-0.0048,2.676
11536,-0.0048,2.672
11537,-0.0048,2.672
11537,-0.0048,2.672
11538,-0.0064,2.674
11539,-0.0048,2.676
11540,-0.0048,2.676
11540,-0.0048,2.670
11541,-0.0048,2.672
11542,-0.0048,2.672
11543,-0.0048,2.672
11543,-0.0064,2.674
11544,-0.0048,2.674
11545,-0.0048,2.676
11545,-0.0048,2.670
11546,-0.0048,2.670
11547,-0.0048,2.676
11548,-0.0048,2.674
11548,-0.0048,2.674
11549,-0.0048,2.674
11550,-0.0064,2.674
11551,-0.0048,2.674
11551,-0.0048,2.672
11552,-0.0048,2.672
11553,-0.0048,2.672
11554,-0.0048,2.660
11554,-0.0048,2.674
11555,-0.0048,2.674
11556,-0.0048,2.676
11557,-0.0048,2.672
11557,-0.0048,2.672
11558,-0.0048,2.674
11559,-0.0048,2.674
11559,-0.0048,2.674
11560,-0.0048,2.676
11561,-0.0048,2.676
11562,-0.0048,2.676
11562,-0.0064,2.676
11563,-0.0064,2.676
11564,-0.0048,2.676
11565,-0.0048,2.676
11565,-0.0048,2.676
11566,-0.0048,2.676
11567,-0.0048,2.674
11568,-0.0048,2.674
11568,-0.0048,2.674
11569,-0.0048,2.676
11570,-0.0064,2.678
11571,-0.0048,2.678
11571,-0.0048,2.676
11572,-0.0048,2.676
11573,-0.0048,2.676
11573,-0.0064,2.666
11574,-0.0048,2.670
11575,-0.0048,2.670
11576,-0.0048,2.678
11576,-0.0048,2.676
11577,-0.0048,2.676
11578,-0.0048,2.676
11579,-0.0048,2.668
11579,-0.0048,2.668
11580,-0.0048,2.676
11581,-0.0048,2.678
11582,-0.0048,2.678
11582,-0.0048,2.668
11583,-0.0048,2.668
11584,-0.0064,2.668
11584,-0.0064,2.676
11585,-0.0048,2.676
11586,-0.0048,2.676
11587,-0.0048,2.668
11587,-0.0048,2.676
11588,-0.0048,2.676
11589,-0.0048,2.676
11590,-0.0048,2.674
11590,-0.0048,2.674
11591,-0.0048,2.676
11592,-0.0048,2.676
11593,-0.0048,2.676
11593,-0.0048,2.670
11594,-0.0048,2.672
11595,-0.0048,2.672
11596,-0.0048,2.676
11596,-0.0048,2.676
11597,-0.0048,2.676
11598,-0.0048,2.676
11598,-0.0048,2.678
11599,-0.0064,2.678
11600,-0.0048,2.676
11601,-0.0048,2.672
11601,-0.0048,2.672
11602,-0.0048,2.676
11603,-0.0048,2.672
11604,-0.0048,2.672
11604,-0.0048,2.672
11605,-0.0048,2.678
11606,-0.0048,2.678
11607,-0.0048,2.674
11607,-0.0048,2.672
11608,-0.0048,2.672
11609,-0.0048,2.676
11609,-0.0064,2.672
11610,-0.0048,2.672
11611,-0.0064,2.676
11612,-0.0048,2.680
11612,-0.0048,2.680
11613,-0.0048,2.668
11614,-0.0048,2.670
11615,-0.0048,2.670
11615,-0.0048,2.680
11616,-0.0064,2.674
11617,-0.0048,2.674
11618,-0.0048,2.676
11618,-0.0048,2.678
11619,-0.0048,2.678
11620,-0.0048,2.674
11621,-0.0048,2.674
11621,-0.0048,2.674
11622,-0.0064,2.674
11623,-0.0048,2.674
11623,-0.0048,2.674
11624,-0.0048,2.676
11625,-0.0048,2.680
11626,-0.0048,2.680
11626,-0.0048,2.676
11627,-0.0048,2.674
11628,-0.0048,2.674
11629,-0.0048,2.672
11629,-0.0048,2.674
11630,-0.0048,2.674
11631,-0.0048,2.676
11632,-0.0048,2.676
11632,-0.0048,2.676
11633,-0.0048,2.672
11634,-0.0048,2.674
11634,-0.0048,2.674
11635,-0.0048,2.678
11636,-0.0048,2.676
11637,-0.0048,2.676
11637,-0.0048,2.676
11638,-0.0048,2.676
11639,-0.0048,2.676
11640,-0.0048,2.670
11640,-0.0048,2.678
11641,-0.0048,2.678
11642,-0.0048,2.674
11643,-0.0048,2.668
11643,-0.0048,2.668
11644,-0.0048,2.680
11645,-0.0048,2.680
11646,-0.0048,2.680
11646,-0.0048,2.676
11647,-0.0048,2.676
11648,-0.0048,2.676
11648,-0.0048,2.674
11649,-0.0064,2.678
11650,-0.0064,2.678
11651,-0.0048,2.674
11651,-0.0048,2.670
11652,-0.0048,2.670
11653,-0.0048,2.666
11654,-0.0048,2.670
11654,-0.0048,2.670
11655,-0.0048,2.674
11656,-0.0048,2.674
11657,-0.0048,2.674
11657,-0.0048,2.678
11658,-0.0048,2.678
11659,-0.0048,2.678
11660,-0.0048,2.672
11660,-0.0048,2.674
11661,-0.0048,2.674
11662,-0.0048,2.680
11662,-0.0048,2.674
11663,-0.0048,2.674
11664,-0.0048,2.676
11665,-0.0048,2.674
11665,-0.0048,2.674
11666,-0.0048,2.674
11667,-0.0048,2.680
11668,-0.0048,2.680
11668,-0.0048,2.674
11669,-0.0048,2.678
11670,-0.0048,2.678
11671,-0.0064,2.680
11671,-0.0064,2.678
11672,-0.0048,2.678
11673,-0.0048,2.676
11673,-0.0048,2.672
11674,-0.0048,2.672
11675,-0.0048,2.676
11676,-0.0048,2.678
11676,-0.0048,2.678
11677,-0.0064,2.680
11678,-0.0048,2.668
11679,-0.0064,2.668
11679,-0.0048,2.676
11680,-0.0048,2.674
11681,-0.0048,2.674
11682,-0.0048,2.672
11682,-0.0048,2.678
11683,-0.0048,2.678
11684,-0.0048,2.680
11685,-0.0048,2.680
11685,-0.0048,2.680
11686,-0.0048,2.680
11687,-0.0048,2.672
11687,-0.0048,2.672
11688,-0.0048,2.672
11689,-0.0048,2.676
11690,-0.0048,2.676
11690,-0.0048,2.674
11691,-0.0048,2.676
11692,-0.0048,2.676
11693,-0.0064,2.676
11693,-0.0048,2.676
11694,-0.0048,2.676
11695,-0.0048,2.666
11696,-0.0048,2.676
11696,-0.0048,2.676
11697,-0.0048,2.672
11698,-0.0048,2.672
11698,-0.0064,2.672
11699,-0.0064,2.678
11700,-0.0048,2.676
11701,-0.0048,2.676
11701,-0.0048,2.676
11702,-0.0048,2.680
11703,-0.0048,2.680
11704,-0.0048,2.678
11704,-0.0048,2.682
11705,-0.0048,2.682
11706,-0.0048,2.678
11707,-0.0048,2.680
11707,-0.0064,2.680
11708,-0.0048,2.674
11709,-0.0048,2.674
11710,-0.0048,2.674
11710,-0.0064,2.676
11711,-0.0048,2.676
11712,-0.0048,2.676
11712,-0.0048,2.678
11713,-0.0048,2.672
11714,-0.0048,2.672
11715,-0.0048,2.672
11715,-0.0048,2.678
11716,-0.0048,2.678
11717,-0.0048,2.676
11718,-0.0048,2.678
11718,-0.0048,2.678
11719,-0.0048,2.678
11720,-0.0048,2.676
11721,-0.0048,2.676
11721,-0.0048,2.674
11722,-0.0048,2.674
11723,-0.0048,2.674
11723,-0.0048,2.676
11724,-0.0048,2.680
11725,-0.0048,2.680
11726,-0.0048,2.680
11726,-0.0048,2.676
11727,-0.0048,2.676
11728,-0.0048,2.676
11729,-0.0048,2.676
11729,-0.0064,2.676
11730,-0.0048,2.678
11731,-0.0048,2.676
11732,-0.0048,2.676
11732,-0.0048,2.678
11733,-0.0048,2.672
11734,-0.0048,2.672
11735,-0.0048,2.672
11735,-0.0048,2.676
11736,-0.0048,2.676
11737,-0.0048,2.680
11737,-0.0048,2.680
11738,-0.0048,2.680
11739,-0.0048,2.680
11740,-0.0048,2.674
11740,-0.0048,2.674
11741,-0.0064,2.682
11742,-0.0048,2.678
11743,-0.0048,2.678
11743,-0.0048,2.666
11744,-0.0048,2.678
11745,-0.0048,2.678
11746,-0.0048,2.674
11746,-0.0048,2.674
11747,-0.0048,2.674
11748,-0.0048,2.676
11749,-0.0064,2.678
11749,-0.0048,2.678
11750,-0.0064,2.678
11751,-0.0048,2.676
11751,-0.0048,2.676
11752,-0.0064,2.676
11753,-0.0048,2.672
11754,-0.0048,2.672
11754,-0.0048,2.668
11755,-0.0048,2.680
11756,-0.0048,2.680
11757,-0.0048,2.678
11757,-0.0064,2.678
11758,-0.0048,2.678
11759,-0.0048,2.678
11760,-0.0048,2.678
11760,-0.0064,2.678
11761,-0.0064,2.680
11762,-0.0064,2.674
11762,-0.0048,2.674
11763,-0.0048,2.678
11764,-0.0064,2.678
11765,-0.0064,2.678
11765,-0.0064,2.680
11766,-0.0064,2.678
11767,-0.0048,2.678
11768,-0.0048,2.682
11768,-0.0048,2.674
11769,-0.0048,2.674
11770,-0.0048,2.676
11771,-0.0048,2.676
11771,-0.0048,2.676
11772,-0.0048,2.676
11773,-0.0048,2.676
11774,-0.0048,2.676
11774,-0.0048,2.666
11775,-0.0048,2.684
11776,-0.0048,2.684
11776,-0.0048,2.678
11777,-0.0048,2.680
11778,-0.0064,2.680
11779,-0.0048,2.674
11779,-0.0064,2.678
11780,-0.0048,2.678
11781,-0.0064,2.676
11782,-0.0048,2.674
11782,-0.0048,2.674
11783,-0.0048,2.676
11784,-0.0048,2.674
11785,-0.0048,2.674
11785,-0.0048,2.680
11786,-0.0048,2.682
11787,-0.0048,2.682
11787,-0.0048,2.678
11788,-0.0048,2.670
11789,-0.0048,2.670
11790,-0.0048,2.674
11790,-0.0064,2.682
11791,-0.0048,2.682
11792,-0.0048,2.680
11793,-0.0064,2.676
11793,-0.0048,2.676
11794,-0.0048,2.666
11795,-0.0048,2.680
11796,-0.0064,2.680
11796,-0.0048,2.676
11797,-0.0048,2.676
11798,-0.0048,2.676
11799,-0.0048,2.682
11799,-0.0064,2.676
11800,-0.0048,2.676
11801,-0.0048,2.686
11801,-0.0048,2.678
11802,-0.0048,2.678
11803,-0.0048,2.676
11804,-0.0064,2.674
11804,-0.0048,2.674
11805,-0.0048,2.686
11806,-0.0064,2.684
11807,-0.0048,2.684
11807,-0.0064,2.674
11808,-0.0048,2.674
11809,-0.0048,2.674
11810,-0.0048,2.672
11810,-0.0048,2.674
11811,-0.0048,2.674
11812,-0.0048,2.676
11812,-0.0048,2.678
11813,-0.0048,2.678
11814,-0.0048,2.668
11815,-0.0048,2.676
11815,-0.0048,2.676
11816,-0.0048,2.678
11817,-0.0048,2.680
11818,-0.0048,2.680
11818,-0.0048,2.682
11819,-0.0064,2.678
11820,-0.0048,2.678
11821,-0.0048,2.676
11821,-0.0048,2.674
11822,-0.0048,2.674
11823,-0.0048,2.678
11824,-0.0064,2.676
11824,-0.0048,2.676
11825,-0.0048,2.680
11826,-0.0048,2.682
11826,-0.0048,2.682
11827,-0.0048,2.678
11828,-0.0048,2.676
11829,-0.0048,2.676
11829,-0.0048,2.678
11830,-0.0048,2.676
11831,-0.0048,2.676
11832,-0.0048,2.680
11832,-0.0048,2.676
11833,-0.0048,2.676
11834,-0.0048,2.666
11835,-0.0048,2.674
11835,-0.0048,2.674
11836,-0.0048,2.680
11837,-0.0048,2.676
11837,-0.0064,2.676
11838,-0.0048,2.676
11839,-0.0064,2.678
11840,-0.0064,2.678
11840,-0.0048,2.676
11841,-0.0048,2.678
11842,-0.0048,2.678
11843,-0.0048,2.680
11843,-0.0048,2.674
11844,-0.0064,2.674
11845,-0.0048,2.684
11846,-0.0064,2.682
11846,-0.0048,2.682
11847,-0.0048,2.676
11848,-0.0048,2.684
11849,-0.0064,2.684
11849,-0.0048,2.682
11850,-0.0048,2.676
11851,-0.0048,2.676
11851,-0.0048,2.682
11852,-0.0048,2.678
11853,-0.0048,2.678
11854,-0.0048,2.678
11854,-0.0064,2.680
11855,-0.0048,2.680
11856,-0.0064,2.684
11857,-0.0064,2.674
11857,-0.0064,2.674
11858,-0.0064,2.684
11859,-0.0064,2.682
11860,-0.0048,2.682
11860,-0.0048,2.676
11861,-0.0048,2.674
11862,-0.0064,2.674
11863,-0.0048,2.676
11863,-0.0048,2.676
11864,-0.0048,2.676
11865,-0.0048,2.684
11865,-0.0064,2.684
11866,-0.0048,2.684
11867,-0.0064,2.676
11868,-0.0048,2.680
11868,-0.0048,2.680
11869,-0.0064,2.680
11870,-0.0064,2.676
11871,-0.0048,2.676
11871,-0.0048,2.680
11872,-0.0064,2.680
11873,-0.0048,2.680
11874,-0.0048,2.672
11874,-0.0048,2.674
11875,-0.0048,2.674
11876,-0.0064,2.678
11876,-0.0048,2.682
11877,-0.0048,2.682
11878,-0.0048,2.686
11879,-0.0048,2.680
11879,-0.0064,2.680
11880,-0.0048,2.678
11881,-0.0048,2.682
11882,-0.0048,2.682
11882,-0.0048,2.676
11883,-0.0048,2.674
11884,-0.0048,2.674
11885,-0.0048,2.684
11885,-0.0048,2.684
11886,-0.0048,2.684
11887,-0.0048,2.682
11888,-0.0048,2.676
11888,-0.0048,2.676
11889,-0.0048,2.678
11890,-0.0048,2.678
11890,-0.0048,2.678
11891,-0.0048,2.686
11892,-0.0048,2.678
11893,-0.0048,2.678
11893,-0.0048,2.676
11894,-0.0064,2.674
11895,-0.0064,2.674
11896,-0.0048,2.682
11896,-0.0064,2.680
11897,-0.0048,2.680
11898,-0.0048,2.678
11899,-0.0048,2.674
11899,-0.0048,2.674
11900,-0.0048,2.682
11901,-0.0048,2.684
11901,-0.0048,2.684
11902,-0.0048,2.670
11903,-0.0048,2.676
11904,-0.0048,2.676
11904,-0.0048,2.686
11905,-0.0048,2.682
11906,-0.0048,2.682
11907,-0.0048,2.680
11907,-0.0064,2.680
11908,-0.0048,2.680
11909,-0.0048,2.678
11910,-0.0064,2.680
11910,-0.0064,2.680
11911,-0.0048,2.680
11912,-0.0048,2.680
11913,-0.0048,2.680
11913,-0.0048,2.670
11914,-0.0048,2.672
11915,-0.0048,2.672
11915,-0.0048,2.678
11916,-0.0048,2.686
11917,-0.0048,2.686
11918,-0.0048,2.682
11918,-0.0048,2.680
11919,-0.0048,2.680
11920,-0.0064,2.680
11921,-0.0048,2.682
11921,-0.0064,2.682
11922,-0.0048,2.680
11923,-0.0048,2.678
11924,-0.0048,2.678
11924,-0.0048,2.682
11925,-0.0048,2.686
11926,-0.0064,2.686
11926,-0.0048,2.680
11927,-0.0048,2.678
11928,-0.0048,2.678
11929,-0.0064,2.680
11929,-0.0064,2.682
11930,-0.0064,2.682
11931,-0.0048,2.680
11932,-0.0048,2.676
11932,-0.0064,2.676
11933,-0.0064,2.678
11934,-0.0048,2.674
11935,-0.0064,2.674
11935,-0.0048,2.678
11936,-0.0048,2.680
11937,-0.0064,2.680
11938,-0.0048,2.678
11938,-0.0048,2.674
11939,-0.0048,2.674
11940,-0.0064,2.682
11940,-0.0048,2.678
11941,-0.0048,2.678
11942,-0.0048,2.682
11943,-0.0064,2.678
11943,-0.0064,2.678
11944,-0.0064,2.678
11945,-0.0048,2.680
11946,-0.0048,2.680
11946,-0.0048,2.680
11947,-0.0048,2.678
11948,-0.0048,2.678
11949,-0.0064,2.678
11949,-0.0064,2.680
11950,-0.0048,2.680
11951,-0.0064,2.680
11951,-0.0048,2.684
11952,-0.0048,2.684
11953,-0.0048,2.676
11954,-0.0064,2.676
11954,-0.0048,2.676
11955,-0.0048,2.676
11956,-0.0048,2.682
11957,-0.0064,2.682
11957,-0.0048,2.680
11958,-0.0048,2.682
11959,-0.0048,2.682
11960,-0.0048,2.682
11960,-0.0048,2.676
11961,-0.0048,2.676
11962,-0.0048,2.684
11963,-0.0048,2.676
11963,-0.0048,2.676
11964,-0.0064,2.682
11965,-0.0048,2.680
11965,-0.0048,2.680
11966,-0.0064,2.682
11967,-0.0048,2.678
11968,-0.0064,2.678
11968,-0.0064,2.680
11969,-0.0048,2.678
11970,-0.0048,2.678
11971,-0.0048,2.684
11971,-0.0048,2.678
11972,-0.0048,2.678
11973,-0.0064,2.680
11974,-0.0048,2.678
11974,-0.0048,2.678
11975,-0.0064,2.676
11976,-0.0048,2.682
11977,-0.0064,2.682
11977,-0.0064,2.682
11978,-0.0048,2.682
11979,-0.0048,2.682
11979,-0.0048,2.682
11980,-0.0048,2.684
11981,-0.0048,2.684
11982,-0.0048,2.680
11982,-0.0048,2.676
11983,-0.0048,2.676
11984,-0.0048,2.684
11985,-0.0048,2.680
11985,-0.0048,2.680
11986,-0.0048,2.680
11987,-0.0064,2.676
11988,-0.0048,2.676
11988,-0.0048,2.676
11989,-0.0048,2.682
11990,-0.0048,2.682
11990,-0.0048,2.682
11991,-0.0064,2.682
11992,-0.0048,2.682
11993,-0.0048,2.684
11993,-0.0048,2.678
11994,-0.0064,2.678
11995,-0.0064,2.676
11996,-0.0064,2.682
11996,-0.0048,2.682
11997,-0.0048,2.682
11998,-0.0064,2.680
11999,-0.0048,2.680
11999,-0.0048,2.678
12000,-0.0048,2.684
12001,-0.0048,2.684
12002,-0.0048,2.682
12002,-0.0048,2.682
12003,-0.0048,2.682
12004,-0.0048,2.682
12004,-0.0048,2.684
12005,-0.0064,2.684
12006,-0.0048,2.680
12007,-0.0048,2.680
12007,-0.0048,2.680
12008,-0.0048,2.680
12009,-0.0064,2.678
12010,-0.0064,2.678
12010,-0.0048,2.676
12011,-0.0048,2.678
12012,-0.0048,2.678
12013,-0.0048,2.682
12013,-0.0048,2.672
12014,-0.0064,2.672
12015,-0.0048,2.672
12015,-0.0048,2.682
12016,-0.0048,2.682
12017,-0.0048,2.684
12018,-0.0048,2.678
12018,-0.0048,2.678
12019,-0.0048,2.680
12020,-0.0048,2.680
12021,-0.0064,2.680
12021,-0.0064,2.686
12022,-0.0048,2.684
12023,-0.0048,2.684
12024,-0.0048,2.676
12024,-0.0048,2.686
12025,-0.0048,2.686
12026,-0.0048,2.680
12027,-0.0048,2.680
12027,-0.0048,2.680
12028,-0.0064,2.684
12029,-0.0064,2.684
12029,-0.0064,2.684
12030,-0.0048,2.682
12031,-0.0048,2.676
12032,-0.0048,2.676
12032,-0.0048,2.684
12033,-0.0048,2.682
12034,-0.0048,2.682
12035,-0.0064,2.674
12035,-0.0048,2.678
12036,-0.0048,2.678
12037,-0.0048,2.682
12038,-0.0064,2.682
12038,-0.0048,2.682
12039,-0.0064,2.680
12040,-0.0048,2.682
12040,-0.0064,2.682
12041,-0.0064,2.680
12042,-0.0048,2.682
12043,-0.0048,2.682
12043,-0.0048,2.676
12044,-0.0048,2.684
12045,-0.0064,2.684
12046,-0.0048,2.682
12046,-0.0048,2.678
12047,-0.0048,2.678
12048,-0.0048,2.682
12049,-0.0048,2.684
12049,-0.0048,2.684
12050,-0.0064,2.680
12051,-0.0064,2.676
12052,-0.0064,2.676
12052,-0.0048,2.686
12053,-0.0064,2.680
12054,-0.0048,2.680
12054,-0.0064,2.672
12055,-0.0064,2.680
12056,-0.0048,2.680
12057,-0.0064,2.680
12057,-0.0048,2.678
12058,-0.0048,2.678
12059,-0.0048,2.676
12060,-0.0048,2.678
12060,-0.0048,2.678
12061,-0.0064,2.684
12062,-0.0048,2.682
12063,-0.0064,2.682
12063,-0.0048,2.682
12064,-0.0048,2.684
12065,-0.0064,2.684
12065,-0.0048,2.680
12066,-0.0048,2.684
12067,-0.0048,2.684
12068,-0.0048,2.680
12068,-0.0048,2.680
12069,-0.0048,2.680
12070,-0.0048,2.678
12071,-0.0048,2.680
12071,-0.0064,2.680
12072,-0.0048,2.684
12073,-0.0048,2.682
12074,-0.0048,2.682
12074,-0.0048,2.676
12075,-0.0048,2.680
12076,-0.0048,2.680
12077,-0.0048,2.684
12077,-0.0048,2.680
12078,-0.0048,2.680
12079,-0.0048,2.680
12079,-0.0048,2.678
12080,-0.0048,2.678
12081,-0.0064,2.684
12082,-0.0048,2.682
12082,-0.0048,2.682
12083,-0.0048,2.682
12084,-0.0048,2.684
12085,-0.0064,2.684
12085,-0.0048,2.680
12086,-0.0064,2.682
12087,-0.0048,2.682
12088,-0.0048,2.682
12088,-0.0048,2.680
12089,-0.0048,2.680
12090,-0.0048,2.682
12090,-0.0048,2.684
12091,-0.0048,2.684
12092,-0.0048,2.680
12093,-0.0048,2.678
12093,-0.0048,2.678
12094,-0.0048,2.672
12095,-0.0048,2.682
12096,-0.0064,2.682
12096,-0.0064,2.686
12097,-0.0048,2.682
12098,-0.0048,2.682
12099,-0.0064,2.682
12099,-0.0048,2.686
12100,-0.0064,2.686
12101,-0.0048,2.686
12102,-0.0064,2.678
12102,-0.0048,2.678
12103,-0.0048,2.678
12104,-0.0064,2.680
12104,-0.0048,2.680
12105,-0.0048,2.680
12106,-0.0048,2.684
12107,-0.0048,2.684
12107,-0.0048,2.682
12108,-0.0048,2.682
12109,-0.0048,2.682
12110,-0.0048,2.684
12110,-0.0048,2.682
12111,-0.0064,2.682
12112,-0.0048,2.686
12113,-0.0048,2.682
12113,-0.0048,2.682
12114,-0.0048,2.680
12115,-0.0048,2.678
12116,-0.0048,2.678
12116,-0.0048,2.686
12117,-0.0048,2.686
12118,-0.0048,2.686
12118,-0.0048,2.682
12119,-0.0048,2.684
12120,-0.0048,2.684
12121,-0.0048,2.680
12121,-0.0048,2.682
12122,-0.0048,2.682
12123,-0.0048,2.678
12124,-0.0048,2.676
12124,-0.0048,2.676
12125,-0.0064,2.682
12126,-0.0048,2.682
12127,-0.0048,2.682
12127,-0.0048,2.682
12128,-0.0064,2.686
12129,-0.0048,2.686
12129,-0.0048,2.690
12130,-0.0048,2.684
